date,open,high,low,close,volume
2015-07-06,17.704748153686523,17.54840850830078,16.766706466674805,16.974096298217773,5168926
2015-07-07,16.974096298217773,17.181488037109375,16.670988082885742,16.90390396118164,1642088
2015-07-08,16.90390396118164,16.91028594970703,15.675515174865723,16.249826431274414,3909864
2015-07-09,16.249826431274414,16.871997833251953,16.11263084411621,16.485933303833008,6746754
2015-07-12,16.485933303833008,17.079387664794922,16.75075340270996,16.942190170288086,2652863
2015-07-13,16.942190170288086,16.91666603088379,16.43488311767578,16.804994583129883,5337373
2015-07-14,16.804994583129883,17.101722717285156,16.75075340270996,17.03152847290039,4589794
2015-07-15,17.03152847290039,17.529264450073242,17.06981658935547,17.414403915405273,3021563
2015-07-16,17.414403915405273,17.628175735473633,17.315494537353516,17.532455444335938,4292322
2015-07-19,17.532455444335938,17.532455444335938,17.532455444335938,17.532455444335938,0
2015-07-20,17.532455444335938,17.532455444335938,17.532455444335938,17.532455444335938,0
2015-07-21,17.532455444335938,17.931283950805664,17.484596252441406,17.669652938842773,5171549
2015-07-22,17.669652938842773,17.931283950805664,17.68879508972168,17.85470962524414,2865327
2015-07-26,17.85470962524414,17.86747169494629,17.414403915405273,17.577125549316406,1084334
2015-07-27,17.577125549316406,17.628175735473633,17.411212921142578,17.551599502563477,2663570
2015-07-28,17.551599502563477,17.784515380859375,17.516502380371094,17.666461944580078,2620866
2015-07-29,17.666461944580078,18.12272071838379,17.70793914794922,17.95042610168457,3310297
2015-07-30,17.95042610168457,18.0908145904541,17.75579833984375,17.9982852935791,2104252
2015-08-02,17.9982852935791,17.931283950805664,17.570743560791016,17.806848526000977,1526950
2015-08-03,17.806848526000977,17.794086456298828,17.545217514038086,17.63455581665039,2163545
2015-08-04,17.63455581665039,18.027002334594727,17.676034927368164,17.86747169494629,3738978
2015-08-05,17.86747169494629,17.86747169494629,17.86747169494629,17.86747169494629,0
2015-08-06,17.86747169494629,17.86747169494629,17.86747169494629,17.86747169494629,0
2015-08-09,17.50693130493164,17.545217514038086,17.261253356933594,17.41759490966797,727075
2015-08-10,17.41759490966797,17.54840850830078,17.2325382232666,17.423974990844727,3946916
2015-08-11,17.423974990844727,17.70155906677246,17.280397415161133,17.56117057800293,3764042
2015-08-12,17.56117057800293,17.274015426635742,17.082578659057617,17.17191505432129,1416947
2015-08-13,17.17191505432129,17.28677749633789,17.06981658935547,17.187868118286133,5307855
2015-08-16,17.187868118286133,17.181488037109375,16.438072204589844,16.667797088623047,1466555
2015-08-17,16.667797088623047,16.699703216552734,16.32640266418457,16.52741050720215,2595993
2015-08-18,16.52741050720215,16.463598251342773,15.665943145751953,15.933955192565918,4895224
2015-08-19,15.933955192565918,15.985005378723145,15.187350273132324,15.429837226867676,5214898
2015-08-20,15.429837226867676,15.31816577911377,14.995912551879883,15.212875366210938,5115845
2015-08-23,15.212875366210938,14.992721557617188,14.198258399963379,14.421601295471191,3294930
2015-08-24,14.421601295471191,14.836381912231445,14.23016357421875,14.542844772338867,4860657
2015-08-25,14.542844772338867,15.37878704071045,14.676851272583008,15.10439395904541,2514950
2015-08-26,15.10439395904541,15.525555610656738,15.002293586730957,15.295830726623535,2748503
2015-08-27,15.295830726623535,15.694659233093262,15.410694122314453,15.605320930480957,2851354
2015-08-30,15.605320930480957,15.634037017822266,15.187350273132324,15.448981285095215,1886592
2015-08-31,15.448981285095215,16.27216148376465,15.314974784851074,15.991386413574219,5393813
2015-09-01,15.991386413574219,15.841426849365234,15.353262901306152,15.624464988708496,5020400
2015-09-02,15.624464988708496,15.57022476196289,15.314974784851074,15.464934349060059,2897283
2015-09-03,15.464934349060059,16.11263084411621,15.63084602355957,15.905240058898926,4606095
2015-09-06,15.905240058898926,16.208349227905273,15.793567657470703,15.962671279907227,4928929
2015-09-07,15.962671279907227,16.189205169677734,15.490459442138672,15.847808837890625,3262058
2015-09-08,15.847808837890625,15.953099250793457,15.091631889343262,15.372406005859375,3750641
2015-09-09,15.372406005859375,15.905240058898926,15.525555610656738,15.748899459838867,3016416
2015-09-10,15.748899459838867,15.873333930969238,15.659562110900879,15.787186622619629,2990628
2015-09-13,15.787186622619629,16.013721466064453,15.57022476196289,15.898859024047852,1386859
2015-09-14,15.898859024047852,16.351926803588867,15.92119312286377,16.11901092529297,6346989
2015-09-15,16.11901092529297,16.351926803588867,16.141345977783203,16.256208419799805,2972826
2015-09-16,16.256208419799805,16.52741050720215,16.31363868713379,16.438072204589844,2331559
2015-09-17,16.438072204589844,16.52741050720215,16.351926803588867,16.473169326782227,7117231
2015-09-20,16.473169326782227,16.591222763061523,16.27216148376465,16.44126319885254,2007672
2015-09-21,16.44126319885254,16.907093048095703,16.511457443237305,16.626319885253906,2620058
2015-09-27,16.626319885253906,16.626319885253906,16.626319885253906,16.626319885253906,0
2015-09-28,16.894332885742188,17.344209671020508,16.686941146850586,17.229347229003906,7497771
2015-09-29,17.229347229003906,17.229347229003906,16.974096298217773,17.03152847290039,4816139
2015-09-30,17.03152847290039,17.12405776977539,16.766706466674805,16.932619094848633,4373106
2015-10-01,16.932619094848633,17.0028133392334,16.83690071105957,16.897523880004883,3617146
2015-10-04,16.897523880004883,16.967716217041016,16.693323135375977,16.865615844726562,1218126
2015-10-05,16.865615844726562,16.878379821777344,16.6550350189209,16.760326385498047,8820680
2015-10-07,16.760326385498047,17.229347229003906,16.81775665283203,17.063434600830078,4628548
2015-10-08,17.063434600830078,17.551599502563477,17.143199920654297,17.449499130249023,4682720
2015-10-11,17.449499130249023,17.58031463623047,17.408021926879883,17.50054931640625,2106255
2015-10-12,17.50054931640625,17.70793914794922,17.490978240966797,17.56755256652832,5386577
2015-10-13,17.56755256652832,17.56755256652832,17.56755256652832,17.56755256652832,0
2015-10-15,17.663270950317383,17.739845275878906,17.082578659057617,17.478214263916016,4487084
2015-10-18,17.478214263916016,17.42078399658203,17.085769653320312,17.24530029296875,1305899
2015-10-19,17.24530029296875,17.468643188476562,17.06981658935547,17.28677749633789,4619572
2015-10-20,17.28677749633789,17.43354606628418,17.06981658935547,17.261253356933594,7111639
2015-10-21,17.261253356933594,17.3729248046875,17.06981658935547,17.207012176513672,4178053
2015-10-22,17.207012176513672,17.32506561279297,16.878379821777344,17.152772903442383,7102691
2015-10-25,17.152772903442383,17.229347229003906,17.0028133392334,17.108102798461914,866320
2015-10-26,17.108102798461914,17.143199920654297,16.75075340270996,16.90390396118164,5502143
2015-10-27,16.90390396118164,16.948572158813477,16.62312889099121,16.785850524902344,6254822
2015-10-28,16.785850524902344,16.878379821777344,16.591222763061523,16.712467193603516,11473663
2015-10-29,16.712467193603516,16.942190170288086,16.763517379760742,16.846473693847656,6021030
2015-11-01,16.846473693847656,16.942190170288086,16.62312889099121,16.801803588867188,983357
2015-11-02,16.801803588867188,17.06981658935547,16.693323135375977,16.942190170288086,4530401
2015-11-03,16.942190170288086,17.13043785095215,16.878379821777344,16.961334228515625,1903573
2015-11-04,16.961334228515625,17.06981658935547,16.91028594970703,17.006004333496094,2013173
2015-11-05,17.006004333496094,17.114484786987305,16.942190170288086,17.047481536865234,2246365
2015-11-08,17.047481536865234,16.91666603088379,16.44764518737793,16.66141700744629,2506039
2015-11-09,16.66141700744629,16.59441375732422,15.314974784851074,15.879714965820312,13424046
2015-11-10,15.879714965820312,15.63084602355957,14.77256965637207,14.928910255432129,5678329
2015-11-11,14.928910255432129,15.2511625289917,14.64494514465332,14.90976619720459,13269831
2015-11-12,14.90976619720459,15.142682075500488,14.84914493560791,14.938482284545898,8701327
2015-11-15,14.938482284545898,14.7629976272583,14.293976783752441,14.376933097839355,2880879
2015-11-16,14.376933097839355,14.408839225769043,13.445272445678711,14.03234577178955,14206609
2015-11-17,14.03234577178955,14.258879661560059,13.014537811279297,13.665425300598145,18469689
2015-11-18,13.665425300598145,13.71328353881836,13.081541061401367,13.464415550231934,7517388
2015-11-19,13.464415550231934,14.134446144104004,13.719664573669434,13.920674324035645,10143605
2015-11-22,13.920674324035645,14.23016357421875,13.958962440490723,14.092967987060547,1916307
2015-11-23,14.092967987060547,14.214211463928223,13.078351020812988,13.518655776977539,9213190
2015-11-24,13.518655776977539,13.528227806091309,12.960297584533691,13.19321346282959,4138101
2015-11-25,13.19321346282959,13.738808631896973,13.32083797454834,13.547371864318848,6156048
2015-11-26,13.547371864318848,13.824955940246582,13.547371864318848,13.706903457641602,4686274
2015-11-29,13.706903457641602,14.163161277770996,13.719664573669434,14.073823928833008,2789721
2015-11-30,14.073823928833008,14.11849308013916,13.480368614196777,13.732427597045898,9423751
2015-12-01,13.732427597045898,14.102540016174316,13.617565155029297,13.98448657989502,3818721
2015-12-02,13.98448657989502,14.865097999572754,14.150399208068848,14.530082702636719,8991130
2015-12-03,14.530082702636719,14.928910255432129,14.549225807189941,14.747044563293457,4954488
2015-12-06,14.747044563293457,14.868288040161133,14.453508377075195,14.747044563293457,933194
2015-12-07,14.747044563293457,14.948054313659668,14.23016357421875,14.485413551330566,4296180
2015-12-08,14.485413551330566,14.357789039611816,13.802620887756348,14.0451078414917,3695413
2015-12-09,14.0451078414917,14.278023719787598,13.85686206817627,14.038726806640625,5595144
2015-12-10,14.038726806640625,14.45749568939209,13.962949752807617,14.250105857849121,4991852
2015-12-13,14.250105857849121,13.958962440490723,13.480368614196777,13.635910987854004,2185857
2015-12-14,13.635910987854004,13.80341911315918,13.55215835571289,13.679781913757324,2520317
2015-12-15,13.679781913757324,13.679781913757324,13.679781913757324,13.679781913757324,0
2015-12-16,13.528227806091309,13.631922721862793,13.428521156311035,13.524239540100098,2150566
2015-12-17,13.524239540100098,14.349813461303711,13.66382884979248,14.106528282165527,11841046
2015-12-20,14.106528282165527,14.537261009216309,14.05866813659668,14.385706901550293,2494777
2015-12-21,14.385706901550293,14.776557922363281,14.349813461303711,14.692804336547852,4447707
2015-12-22,14.692804336547852,14.848346710205078,14.405648231506348,14.569168090820312,3012365
2015-12-24,14.569168090820312,14.632980346679688,14.397671699523926,14.509344100952148,5286087
2015-12-27,14.509344100952148,14.477437019348145,14.158374786376953,14.289987564086914,1461243
2015-12-28,14.289987564086914,14.505354881286621,14.166352272033691,14.325882911682129,1820348
2015-12-29,14.325882911682129,14.716733932495117,14.11849308013916,14.429577827453613,2819838
2015-12-30,14.429577827453613,15.175385475158691,14.68881607055664,15.02781867980957,5644924
2015-12-31,15.02781867980957,15.314974784851074,15.055736541748047,15.191338539123535,4868435
2016-01-03,15.191338539123535,16.351926803588867,15.155444145202637,15.566235542297363,3522460
2016-01-04,15.566235542297363,15.761661529541016,15.155444145202637,15.44260025024414,7409296
2016-01-05,15.44260025024414,15.749696731567383,15.179373741149902,15.534330368041992,9151743
2016-01-06,15.534330368041992,15.494446754455566,14.880252838134766,15.16740894317627,5610872
2016-01-10,14.756616592407227,14.944066047668457,14.668874740600586,14.82840633392334,1681516
2016-01-11,14.82840633392334,14.932101249694824,14.210223197937012,14.465473175048828,4878196
2016-01-12,14.465473175048828,14.353800773620605,13.58007526397705,13.871219635009766,7831656
2016-01-13,13.871219635009766,13.998844146728516,13.081541061401367,13.436497688293457,5324921
2016-01-14,13.436497688293457,13.161307334899902,12.307815551757812,12.575030326843262,3978033
2016-01-17,12.575030326843262,12.957904815673828,11.526114463806152,12.391570091247559,4592486
2016-01-18,12.391570091247559,12.391570091247559,12.391570091247559,12.391570091247559,0
2016-01-19,12.874151229858398,13.36470890045166,12.96588134765625,13.169282913208008,5346883
2016-01-20,13.169282913208008,12.961893081665039,11.928930282592773,12.232039451599121,11041718
2016-01-21,12.232039451599121,12.204120635986328,11.785351753234863,12.072507858276367,6356086
2016-01-24,12.072507858276367,12.766467094421387,12.267932891845703,12.507229804992676,4230124
2016-01-26,12.507229804992676,12.618901252746582,12.12435531616211,12.435441017150879,6878873
2016-01-27,12.435441017150879,12.682714462280273,12.355674743652344,12.543124198913574,8258633
2016-01-28,12.543124198913574,12.61092472076416,12.503240585327148,12.547112464904785,5429314
2016-01-31,13.001775741577148,13.081541061401367,12.283885955810547,12.66676139831543,6288413
2016-02-01,12.66676139831543,12.56705379486084,12.363652229309082,12.539135932922363,3729193
2016-02-02,12.539135932922363,12.949928283691406,12.475322723388672,12.826292037963867,7156219
2016-02-03,12.826292037963867,13.081541061401367,12.630866050720215,12.929986953735352,3974229
2016-02-04,12.929986953735352,13.799430847167969,13.001775741577148,13.53221607208252,5229020
2016-02-07,13.53221607208252,13.639900207519531,13.400603294372559,13.480368614196777,1947992
2016-02-08,13.480368614196777,13.958962440490723,13.380661964416504,13.747583389282227,3111946
2016-02-09,13.747583389282227,13.556145668029785,12.961893081665039,13.157318115234375,4787784
2016-02-10,13.157318115234375,13.480368614196777,13.121423721313477,13.412568092346191,2384752
2016-02-11,13.412568092346191,13.312861442565918,12.367639541625977,12.742538452148438,5912990
2016-02-14,12.742538452148438,12.82230281829834,12.323768615722656,12.487288475036621,1951653
2016-02-15,12.487288475036621,12.746525764465332,12.491275787353516,12.61092472076416,2403392
2016-02-16,12.61092472076416,12.961893081665039,12.630866050720215,12.846233367919922,4271944
2016-02-17,12.846233367919922,13.121423721313477,12.77843189239502,13.033681869506836,7362097
2016-02-18,13.033681869506836,13.037670135498047,12.850220680236816,12.957904815673828,1791383
2016-02-21,12.957904815673828,13.336791038513184,12.96588134765625,13.189225196838379,2216010
2016-02-22,13.189225196838379,13.512274742126465,13.205178260803223,13.400603294372559,5218702
2016-02-23,13.400603294372559,13.50828742980957,13.165294647216797,13.32083797454834,1998663
2016-02-24,13.32083797454834,13.32083797454834,13.037670135498047,13.173271179199219,1429748
2016-02-25,13.173271179199219,13.28095531463623,13.081541061401367,13.157318115234375,2963504
2016-02-28,13.157318115234375,13.392626762390137,13.169282913208008,13.344766616821289,1081404
2016-02-29,13.344766616821289,13.440485954284668,13.161307334899902,13.344766616821289,6549611
2016-03-01,13.344766616821289,13.332801818847656,13.081541061401367,13.213153839111328,3498068
2016-03-02,13.213153839111328,13.296908378601074,12.981834411621094,13.125411987304688,5139129
2016-03-03,13.125411987304688,13.500309944152832,13.00576400756836,13.257024765014648,2678047
2016-03-06,13.257024765014648,13.65984058380127,13.460427284240723,13.57608699798584,1448974
2016-03-07,13.57608699798584,13.859254837036133,13.560133934020996,13.739605903625488,4698795
2016-03-08,13.739605903625488,14.114503860473633,13.739605903625488,13.970926284790039,6106081
2016-03-09,13.970926284790039,14.361777305603027,13.839312553405762,14.158374786376953,6653395
2016-03-10,14.158374786376953,14.956029891967773,14.357789039611816,14.756616592407227,12906808
2016-03-13,14.756616592407227,15.2511625289917,14.696791648864746,14.908170700073242,4498609
2016-03-14,14.908170700073242,16.395797729492188,14.964007377624512,15.92518138885498,12644038
2016-03-15,15.92518138885498,16.032865524291992,15.554271697998047,15.789580345153809,6517263
2016-03-16,15.789580345153809,15.953099250793457,15.518377304077148,15.741720199584961,4916020
2016-03-17,15.741720199584961,16.351926803588867,15.657966613769531,16.048818588256836,11105026
2016-03-20,16.048818588256836,16.66699981689453,15.913215637207031,16.15650177001953,3928743
2016-03-21,16.15650177001953,16.543363571166992,15.953099250793457,16.31603240966797,3809070
2016-03-22,16.31603240966797,16.670988082885742,15.973039627075195,16.252220153808594,8405541
2016-03-23,16.252220153808594,16.507469177246094,15.949110984802246,16.308055877685547,6083968
2016-03-24,16.308055877685547,16.423715591430664,15.992981910705566,16.092689514160156,5742522
2016-03-27,16.092689514160156,16.032865524291992,15.358845710754395,15.709814071655273,4474641
2016-03-28,15.709814071655273,15.793567657470703,15.434622764587402,15.610107421875,1703897
2016-03-29,15.610107421875,15.953099250793457,15.314974784851074,15.69784927368164,9729983
2016-03-30,15.69784927368164,15.558259963989258,15.075678825378418,15.350870132446289,9055852
2016-03-31,15.350870132446289,15.490459442138672,15.119549751281738,15.306999206542969,5095581
2016-04-03,15.306999206542969,15.5064115524292,15.239197731018066,15.34289264678955,1151016
2016-04-04,15.34289264678955,15.66993236541748,15.314974784851074,15.522364616394043,10213646
2016-04-05,15.522364616394043,15.953099250793457,15.554271697998047,15.845416069030762,10816799
2016-04-06,15.845416069030762,16.19239616394043,15.39474105834961,15.745709419250488,6030833
2016-04-07,15.745709419250488,15.913215637207031,15.554271697998047,15.829463005065918,3086580
2016-04-10,15.829463005065918,16.052806854248047,15.434622764587402,15.62606143951416,2159176
2016-04-11,15.62606143951416,15.949110984802246,15.586177825927734,15.837438583374023,9441824
2016-04-12,15.837438583374023,15.853391647338867,15.594154357910156,15.749696731567383,2276147
2016-04-13,15.749696731567383,15.973039627075195,15.709814071655273,15.845416069030762,4662304
2016-04-14,15.845416069030762,16.052806854248047,15.673919677734375,15.849404335021973,10608025
2016-04-17,15.849404335021973,15.893275260925293,15.673919677734375,15.765649795532227,2268635
2016-04-18,15.765649795532227,16.53139877319336,15.797555923461914,16.164478302001953,9085597
2016-04-19,16.164478302001953,17.189464569091797,16.395797729492188,16.87040138244629,12834549
2016-04-20,16.87040138244629,17.24928855895996,16.611164093017578,16.938203811645508,8933112
