date,open,high,low,close,volume
2015-03-03,5.229580879211426,5.252089977264404,5.121538162231445,5.232582092285156,321352
2015-03-04,5.232582092285156,5.214574813842773,5.081021785736084,5.132041931152344,470612
2015-03-05,5.132041931152344,5.2220778465271,5.106532096862793,5.144046783447266,277222
2015-03-08,5.144046783447266,5.162054061889648,5.08852481842041,5.112534999847412,460603
2015-03-09,5.112534999847412,5.154551029205322,5.105031967163086,5.1290411949157715,818414
2015-03-10,5.1290411949157715,5.141046047210693,5.05701208114624,5.118536949157715,613322
2015-03-11,5.118536949157715,5.05701208114624,4.801910877227783,4.911455154418945,765615
2015-03-12,4.911455154418945,5.13954496383667,4.8169169425964355,5.0269999504089355,1678784
2015-03-15,5.0269999504089355,5.0269999504089355,4.801910877227783,4.8754401206970215,387012
2015-03-16,4.8754401206970215,4.951971054077148,4.696868896484375,4.801910877227783,994977
2015-03-17,4.801910877227783,5.177060127258301,4.876941204071045,4.999989986419678,1916650
2015-03-18,4.999989986419678,5.4021501541137695,5.10053014755249,5.292605876922607,1028410
2015-03-19,5.292605876922607,5.552209854125977,5.252089977264404,5.42765998840332,1710872
2015-03-22,5.42765998840332,5.552209854125977,5.216075897216797,5.330121040344238,541571
2015-03-23,5.330121040344238,5.339125156402588,5.117035865783691,5.229580879211426,1584768
2015-03-24,5.229580879211426,5.3571319580078125,5.207071781158447,5.240085124969482,647682
2015-03-25,5.240085124969482,5.213075160980225,5.030002117156982,5.106532096862793,690211
2015-03-26,5.106532096862793,5.205572128295898,5.0269999504089355,5.1230387687683105,208337
2015-03-29,5.1230387687683105,5.247588157653809,4.921958923339844,5.010494232177734,692344
2015-03-30,5.010000228881836,5.510000228881836,5.510000228881836,5.510000228881836,2020
2015-03-31,5.510000228881836,6.059999942779541,5.349999904632568,5.909999847412109,637138
2015-04-01,5.909999847412109,5.789999961853027,5.320000171661377,5.440000057220459,400326
2015-04-02,5.440000057220459,5.199999809265137,4.900000095367432,4.940000057220459,720428
2015-04-05,4.940000057220459,5.190000057220459,4.900000095367432,4.980000019073486,273990
2015-04-06,4.980000019073486,5.0,4.610000133514404,4.889999866485596,144324
2015-04-07,4.889999866485596,5.090000152587891,4.659999847412109,4.739999771118164,296240
2015-04-08,4.739999771118164,5.0,4.619999885559082,4.809999942779541,165615
2015-04-09,4.809999942779541,4.840000152587891,4.670000076293945,4.760000228881836,199756
2015-04-14,4.760000228881836,4.789999961853027,4.599999904632568,4.699999809265137,335223
2015-04-15,4.699999809265137,4.78000020980835,4.5,4.559999942779541,470046
2015-04-16,4.559999942779541,4.599999904632568,4.489999771118164,4.550000190734863,120761
2015-04-19,4.550000190734863,4.699999809265137,4.449999809265137,4.5,103143
2015-04-20,4.5,4.639999866485596,4.489999771118164,4.590000152587891,395017
2015-04-21,4.590000152587891,4.599999904632568,4.519999980926514,4.550000190734863,229126
2015-04-22,4.550000190734863,4.659999847412109,4.5,4.599999904632568,518268
2015-04-23,4.599999904632568,4.650000095367432,4.53000020980835,4.570000171661377,207309
2015-04-26,4.570000171661377,4.699999809265137,4.429999828338623,4.570000171661377,492286
2015-04-27,4.570000171661377,4.840000152587891,4.5,4.579999923706055,389951
2015-04-28,4.579999923706055,4.650000095367432,4.510000228881836,4.619999885559082,415608
2015-04-29,4.619999885559082,4.869999885559082,4.559999942779541,4.690000057220459,600204
2015-04-30,4.690000057220459,5.050000190734863,4.510000228881836,4.929999828338623,366468
2015-05-03,4.929999828338623,5.079999923706055,4.800000190734863,4.980000019073486,164474
2015-05-04,4.980000019073486,5.28000020980835,4.849999904632568,5.110000133514404,288876
2015-05-05,5.110000133514404,5.539999961853027,5.300000190734863,5.420000076293945,144275
2015-05-06,5.420000076293945,5.400000095367432,5.119999885559082,5.21999979019165,70171
2015-05-07,5.21999979019165,5.300000190734863,5.079999923706055,5.110000133514404,540150
2015-05-10,5.110000133514404,5.230000019073486,5.099999904632568,5.119999885559082,48905
2015-05-11,5.119999885559082,5.190000057220459,5.099999904632568,5.110000133514404,208008
2015-05-12,5.110000133514404,5.21999979019165,5.099999904632568,5.110000133514404,121146
2015-05-13,5.110000133514404,5.349999904632568,5.03000020980835,5.190000057220459,361684
2015-05-14,5.190000057220459,5.170000076293945,5.099999904632568,5.119999885559082,140146
2015-05-17,5.119999885559082,5.320000171661377,5.150000095367432,5.199999809265137,59343
2015-05-18,5.199999809265137,5.619999885559082,5.369999885559082,5.539999961853027,205202
2015-05-19,5.539999961853027,5.389999866485596,5.150000095367432,5.300000190734863,151850
2015-05-20,5.300000190734863,5.400000095367432,5.119999885559082,5.239999771118164,14411
2015-05-21,5.239999771118164,5.449999809265137,5.119999885559082,5.190000057220459,26015
2015-05-24,5.190000057220459,5.349999904632568,5.150000095367432,5.349999904632568,40600
2015-05-25,5.349999904632568,5.300000190734863,5.119999885559082,5.210000038146973,23232
2015-05-26,5.210000038146973,5.440000057220459,5.199999809265137,5.239999771118164,91038
2015-05-27,5.239999771118164,5.389999866485596,5.199999809265137,5.230000019073486,41711
2015-05-28,5.230000019073486,5.25,4.760000228881836,5.099999904632568,71510
2015-05-31,5.099999904632568,4.860000133514404,4.78000020980835,5.099999904632568,146
2015-06-01,5.099999904632568,5.090000152587891,4.860000133514404,5.099999904632568,1250
2015-06-02,5.099999904632568,5.079999923706055,5.0,5.0,63004
2015-06-03,5.0,5.0,4.889999866485596,5.0,65834
2015-06-04,5.0,5.0,4.809999942779541,5.0,1043
2015-06-07,5.0,5.059999942779541,5.0,5.0,2100
2015-06-08,5.0,5.099999904632568,4.699999809265137,5.0,3550
2015-06-09,5.0,5.0,4.71999979019165,5.0,2000
2015-06-10,5.0,5.070000171661377,4.760000228881836,4.820000171661377,9999
2015-06-11,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,0
2015-06-14,4.820000171661377,4.880000114440918,4.599999904632568,4.820000171661377,920
2015-06-15,4.820000171661377,4.670000076293945,4.670000076293945,4.670000076293945,7610
2015-06-16,4.670000076293945,4.880000114440918,4.659999847412109,4.699999809265137,186570
2015-06-17,4.699999809265137,4.869999885559082,4.599999904632568,4.809999942779541,135261
2015-06-18,4.809999942779541,4.900000095367432,4.650000095367432,4.880000114440918,74035
2015-06-21,4.880000114440918,4.800000190734863,4.800000190734863,4.880000114440918,50
2015-06-22,4.880000114440918,4.699999809265137,4.460000038146973,4.559999942779541,123521
2015-06-23,4.559999942779541,4.690000057220459,4.28000020980835,4.360000133514404,73898
2015-06-24,4.360000133514404,4.460000038146973,4.119999885559082,4.389999866485596,113764
2015-06-25,4.389999866485596,4.5,4.099999904632568,4.449999809265137,108494
2015-06-28,4.449999809265137,4.5,4.300000190734863,4.349999904632568,24850
2015-06-29,4.349999904632568,4.309999942779541,4.159999847412109,4.289999961853027,236796
2015-06-30,4.289999961853027,4.289999961853027,4.289999961853027,4.289999961853027,0
2015-07-02,4.289999961853027,4.289999961853027,4.150000095367432,4.28000020980835,558350
2015-07-05,4.28000020980835,4.440000057220459,4.0,4.099999904632568,43865
2015-07-06,4.099999904632568,4.0,3.869999885559082,4.0,383427
2015-07-07,4.0,4.0,3.7300000190734863,3.930000066757202,150511
2015-07-08,3.930000066757202,4.139999866485596,3.740000009536743,3.930000066757202,1193
2015-07-09,3.930000066757202,3.799999952316284,3.5999999046325684,3.6500000953674316,55950
2015-07-12,3.6500000953674316,3.7100000381469727,3.6500000953674316,3.6700000762939453,65550
2015-07-13,3.6700000762939453,3.609999895095825,3.5799999237060547,3.5999999046325684,77246
2015-07-14,3.5999999046325684,3.509999990463257,3.4700000286102295,3.5,16080
2015-07-15,3.5,3.799999952316284,3.4700000286102295,3.75,12836
2015-07-16,3.75,3.700000047683716,3.5999999046325684,3.75,1581
2015-07-19,3.75,3.75,3.75,3.75,0
2015-07-20,3.75,3.75,3.75,3.75,0
2015-07-21,3.75,3.7200000286102295,3.559999942779541,3.619999885559082,9350
2015-07-22,3.619999885559082,3.75,3.559999942779541,3.640000104904175,44005
2015-07-26,3.640000104904175,3.819999933242798,3.619999885559082,3.700000047683716,29425
2015-07-27,3.700000047683716,3.5999999046325684,3.509999990463257,3.5999999046325684,652287
2015-07-28,3.5999999046325684,3.5899999141693115,3.440000057220459,3.549999952316284,10581
2015-07-29,3.549999952316284,3.799999952316284,3.5899999141693115,3.6700000762939453,1004793
2015-07-30,3.6700000762939453,4.019999980926514,3.5999999046325684,3.859999895095825,2226404
2015-08-02,3.859999895095825,4.0,3.759999990463257,3.890000104904175,2103552
2015-08-03,3.890000104904175,3.859999895095825,3.759999990463257,3.799999952316284,1507944
2015-08-04,3.799999952316284,3.890000104904175,3.7300000190734863,3.7799999713897705,66000
2015-08-05,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
2015-08-06,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
2015-08-09,3.7899999618530273,4.0,3.799999952316284,3.8399999141693115,866463
2015-08-10,3.8399999141693115,3.8499999046325684,3.5999999046325684,3.809999942779541,163930
2015-08-11,3.809999942779541,3.8499999046325684,3.5999999046325684,3.690000057220459,692526
2015-08-12,3.690000057220459,3.5999999046325684,3.4600000381469727,3.509999990463257,212826
2015-08-13,3.509999990463257,3.5,3.4100000858306885,3.4800000190734863,107359
2015-08-16,3.4800000190734863,3.4200000762939453,3.2799999713897705,3.3399999141693115,41120
2015-08-17,3.3399999141693115,3.450000047683716,3.2899999618530273,3.369999885559082,84992
2015-08-18,3.369999885559082,3.3499999046325684,3.109999895095825,3.2100000381469727,158893
2015-08-19,3.2100000381469727,3.1500000953674316,2.990000009536743,3.0999999046325684,181665
2015-08-20,3.0999999046325684,3.0199999809265137,2.9600000381469727,3.0,1300570
2015-08-23,3.0,2.990000009536743,2.7300000190734863,2.75,138140
2015-08-24,2.75,2.7200000286102295,2.5,2.5899999141693115,765310
2015-08-25,2.5899999141693115,2.740000009536743,2.549999952316284,2.640000104904175,925475
2015-08-26,2.640000104904175,2.700000047683716,2.619999885559082,2.690000057220459,690266
2015-08-27,2.690000057220459,2.7699999809265137,2.6500000953674316,2.7300000190734863,179801
2015-08-30,2.7300000190734863,2.75,2.6500000953674316,2.7100000381469727,106872
2015-08-31,2.7100000381469727,2.859999895095825,2.700000047683716,2.809999942779541,133062
2015-09-01,2.809999942779541,2.7799999713897705,2.680000066757202,2.7200000286102295,253850
2015-09-02,2.7200000286102295,2.75,2.6600000858306885,2.7300000190734863,29031
2015-09-03,2.7300000190734863,2.950000047683716,2.700000047683716,2.8499999046325684,1031206
2015-09-06,2.8499999046325684,2.8499999046325684,2.7699999809265137,2.799999952316284,93352
2015-09-07,2.799999952316284,2.8399999141693115,2.619999885559082,2.700000047683716,131701
2015-09-08,2.700000047683716,2.7200000286102295,2.450000047683716,2.5299999713897705,653307
2015-09-09,2.5299999713897705,2.640000104904175,2.5199999809265137,2.559999942779541,455945
2015-09-10,2.559999942779541,2.5399999618530273,2.4700000286102295,2.5,96050
2015-09-13,2.5,2.549999952316284,2.4700000286102295,2.5,1283675
2015-09-14,2.5,2.5799999237060547,2.490000009536743,2.5399999618530273,440109
2015-09-15,2.5399999618530273,2.6500000953674316,2.5299999713897705,2.609999895095825,350447
2015-09-16,2.609999895095825,2.8299999237060547,2.630000114440918,2.759999990463257,998557
2015-09-17,2.759999990463257,3.0299999713897705,2.759999990463257,2.950000047683716,840547
2015-09-20,2.950000047683716,3.0,2.9000000953674316,2.9600000381469727,491631
2015-09-21,2.9600000381469727,3.119999885559082,2.9000000953674316,3.049999952316284,448661
2015-09-27,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0
2015-09-28,3.109999895095825,3.200000047683716,3.059999942779541,3.1600000858306885,173261
2015-09-29,3.1600000858306885,3.1700000762939453,3.0799999237060547,3.0999999046325684,757100
2015-09-30,3.0999999046325684,3.140000104904175,3.0399999618530273,3.0999999046325684,713402
2015-10-01,3.0999999046325684,3.130000114440918,3.0,3.069999933242798,148600
2015-10-04,3.069999933242798,3.0,3.0,3.0,49172
2015-10-05,3.0,3.0199999809265137,2.9600000381469727,3.0,605110
2015-10-07,3.0,3.119999885559082,3.0,3.0999999046325684,1079900
2015-10-08,3.0999999046325684,3.1600000858306885,3.0799999237060547,3.109999895095825,845945
2015-10-11,3.109999895095825,3.240000009536743,3.0999999046325684,3.130000114440918,408762
2015-10-12,3.130000114440918,3.259999990463257,3.0999999046325684,3.1600000858306885,2081152
2015-10-13,3.1600000858306885,3.200000047683716,3.0999999046325684,3.1500000953674316,910366
2015-10-15,3.1500000953674316,3.1500000953674316,2.8499999046325684,2.990000009536743,747895
2015-10-18,2.990000009536743,2.940000057220459,2.859999895095825,2.9100000858306885,535219
2015-10-19,2.9100000858306885,2.9700000286102295,2.9000000953674316,2.930000066757202,1227342
2015-10-20,2.930000066757202,3.0,2.890000104904175,2.950000047683716,1548442
2015-10-21,2.950000047683716,2.940000057220459,2.859999895095825,2.9000000953674316,1224954
2015-10-22,2.9000000953674316,2.859999895095825,2.7799999713897705,2.809999942779541,269054
2015-10-25,2.809999942779541,2.9800000190734863,2.8299999237060547,2.940000057220459,1420583
2015-10-26,2.940000057220459,2.9700000286102295,2.8499999046325684,2.9100000858306885,1547929
2015-10-27,2.9100000858306885,3.049999952316284,2.880000114440918,2.9800000190734863,4082613
2015-10-28,2.9800000190734863,3.2300000190734863,2.950000047683716,3.0799999237060547,9920188
2015-10-29,3.0799999237060547,3.200000047683716,2.9200000762939453,3.009999990463257,5558728
2015-11-01,3.009999990463257,2.9600000381469727,2.799999952316284,2.880000114440918,2572081
2015-11-02,2.880000114440918,2.930000066757202,2.819999933242798,2.9000000953674316,2964404
2015-11-03,2.9000000953674316,2.940000057220459,2.869999885559082,2.9000000953674316,1537529
2015-11-04,2.9000000953674316,2.9200000762939453,2.880000114440918,2.9000000953674316,526782
2015-11-05,2.9000000953674316,3.109999895095825,2.9200000762939453,3.0,7108718
2015-11-08,3.0,3.049999952316284,2.890000104904175,2.9800000190734863,2261152
2015-11-09,2.9800000190734863,3.049999952316284,2.880000114440918,2.990000009536743,4055563
2015-11-10,2.990000009536743,2.990000009536743,2.7899999618530273,2.869999885559082,4850664
2015-11-11,2.869999885559082,2.9000000953674316,2.7300000190734863,2.799999952316284,2601208
2015-11-12,2.799999952316284,2.880000114440918,2.7300000190734863,2.819999933242798,2688726
2015-11-15,2.819999933242798,2.680000066757202,2.5899999141693115,2.619999885559082,1070519
2015-11-16,2.619999885559082,2.75,2.619999885559082,2.700000047683716,1605645
2015-11-17,2.700000047683716,2.7899999618530273,2.619999885559082,2.700000047683716,4018097
2015-11-18,2.700000047683716,2.759999990463257,2.7200000286102295,2.75,501137
2015-11-19,2.75,2.880000114440918,2.7699999809265137,2.8399999141693115,1159160
2015-11-22,2.8399999141693115,3.009999990463257,2.880000114440918,2.940000057220459,1348733
2015-11-23,2.940000057220459,3.0299999713897705,2.9200000762939453,2.9800000190734863,2019187
2015-11-24,2.9800000190734863,2.990000009536743,2.890000104904175,2.9200000762939453,545894
2015-11-25,2.9200000762939453,3.0999999046325684,2.930000066757202,3.0299999713897705,1643934
2015-11-26,3.0299999713897705,3.0899999141693115,2.9200000762939453,3.009999990463257,1176600
2015-11-29,3.009999990463257,3.0399999618530273,2.930000066757202,2.9700000286102295,179249
2015-11-30,2.9700000286102295,2.940000057220459,2.880000114440918,2.9000000953674316,66829
2015-12-01,2.9000000953674316,3.0,2.9000000953674316,2.940000057220459,118200
2015-12-02,2.940000057220459,3.0799999237060547,2.9600000381469727,3.0299999713897705,619285
2015-12-03,3.0299999713897705,3.180000066757202,3.0299999713897705,3.140000104904175,2562292
2015-12-06,3.140000104904175,3.4000000953674316,3.140000104904175,3.2899999618530273,1007429
2015-12-07,3.2899999618530273,3.559999942779541,3.3299999237060547,3.490000009536743,1767736
2015-12-08,3.490000009536743,3.5,3.25,3.3299999237060547,1218423
2015-12-09,3.3299999237060547,3.5799999237060547,3.299999952316284,3.4600000381469727,1749948
2015-12-10,3.4600000381469727,3.509999990463257,3.3399999141693115,3.4200000762939453,822271
2015-12-13,3.4200000762939453,3.369999885559082,3.200000047683716,3.2699999809265137,303094
2015-12-14,3.2699999809265137,3.4100000858306885,3.309999942779541,3.369999885559082,747492
2015-12-15,3.369999885559082,3.690000057220459,3.3499999046325684,3.569999933242798,1711948
2015-12-16,3.569999933242798,3.7799999713897705,3.559999942779541,3.640000104904175,2485151
2015-12-17,3.640000104904175,3.75,3.549999952316284,3.619999885559082,3330330
2015-12-20,3.619999885559082,3.630000114440918,3.5,3.559999942779541,377311
2015-12-21,3.559999942779541,3.640000104904175,3.509999990463257,3.569999933242798,788414
2015-12-22,3.569999933242798,3.619999885559082,3.4700000286102295,3.5299999713897705,910291
2015-12-24,3.5299999713897705,3.559999942779541,3.5,3.5199999809265137,675790
2015-12-27,3.5199999809265137,3.6500000953674316,3.549999952316284,3.5899999141693115,809194
2015-12-28,3.5899999141693115,3.700000047683716,3.5,3.619999885559082,4940698
2015-12-29,3.619999885559082,3.609999895095825,3.490000009536743,3.509999990463257,9616268
2015-12-30,3.509999990463257,3.700000047683716,3.5,3.5899999141693115,9474489
2015-12-31,3.5899999141693115,3.6600000858306885,3.4100000858306885,3.5399999618530273,3596118
2016-01-03,3.5399999618530273,3.549999952316284,3.4800000190734863,3.5199999809265137,866177
2016-01-04,3.5199999809265137,3.5299999713897705,3.3499999046325684,3.430000066757202,1017783
2016-01-05,3.430000066757202,3.490000009536743,3.3299999237060547,3.4100000858306885,820023
2016-01-06,3.4100000858306885,3.430000066757202,3.2699999809265137,3.3299999237060547,794481
2016-01-10,3.3299999237060547,3.3299999237060547,3.1500000953674316,3.2100000381469727,632928
2016-01-11,3.2100000381469727,3.4000000953674316,3.119999885559082,3.2799999713897705,1914265
2016-01-12,3.2799999713897705,3.200000047683716,3.0,3.119999885559082,1277425
2016-01-13,3.119999885559082,3.2100000381469727,2.809999942779541,3.009999990463257,1658390
2016-01-14,3.009999990463257,3.049999952316284,2.7200000286102295,2.799999952316284,795740
2016-01-17,2.799999952316284,2.8299999237060547,2.5999999046325684,2.740000009536743,777885
2016-01-18,2.740000009536743,2.740000009536743,2.740000009536743,2.740000009536743,0
2016-01-19,2.809999942779541,2.9200000762939453,2.819999933242798,2.869999885559082,1318714
2016-01-20,2.869999885559082,2.8399999141693115,2.5999999046325684,2.680000066757202,1414876
2016-01-21,2.680000066757202,2.630000114440918,2.5,2.5799999237060547,2954443
2016-01-24,2.6700000762939453,2.7100000381469727,2.5799999237060547,2.640000104904175,2771390
2016-01-26,2.640000104904175,2.680000066757202,2.549999952316284,2.630000114440918,4685891
2016-01-27,2.740000009536743,2.75,2.609999895095825,2.700000047683716,5531946
2016-01-28,2.700000047683716,2.7100000381469727,2.619999885559082,2.6700000762939453,2257330
2016-01-31,2.700000047683716,2.7100000381469727,2.549999952316284,2.630000114440918,2967034
2016-02-01,2.630000114440918,2.5999999046325684,2.5299999713897705,2.569999933242798,1969467
2016-02-02,2.569999933242798,2.6500000953674316,2.5799999237060547,2.609999895095825,2224379
2016-02-03,2.609999895095825,2.7100000381469727,2.569999933242798,2.6600000858306885,6061000
2016-02-04,2.6600000858306885,2.7100000381469727,2.619999885559082,2.6700000762939453,2812649
2016-02-07,2.6700000762939453,2.6500000953674316,2.5999999046325684,2.609999895095825,4836819
2016-02-08,2.609999895095825,2.6700000762939453,2.509999990463257,2.5999999046325684,9510309
2016-02-09,2.5999999046325684,2.559999942779541,2.4700000286102295,2.509999990463257,2032395
2016-02-10,2.509999990463257,2.5399999618530273,2.450000047683716,2.5,1925292
2016-02-11,2.5,2.4700000286102295,2.25,2.319999933242798,4583400
2016-02-14,2.319999933242798,2.3499999046325684,2.259999990463257,2.299999952316284,2157325
2016-02-15,2.299999952316284,2.3499999046325684,2.2200000286102295,2.2799999713897705,3063210
2016-02-16,2.2799999713897705,2.299999952316284,2.2200000286102295,2.2699999809265137,3109067
2016-02-17,2.2699999809265137,2.259999990463257,2.1700000762939453,2.2100000381469727,2994785
2016-02-18,2.25,2.25,2.200000047683716,2.2300000190734863,2724401
2016-02-21,2.2300000190734863,2.240000009536743,2.200000047683716,2.2200000286102295,1223220
2016-02-22,2.2200000286102295,2.2699999809265137,2.200000047683716,2.2300000190734863,3614185
2016-02-23,2.2300000190734863,2.25,2.190000057220459,2.2200000286102295,3878290
2016-02-24,2.2200000286102295,2.2200000286102295,2.180000066757202,2.200000047683716,3189126
2016-02-25,2.2300000190734863,2.2300000190734863,2.200000047683716,2.200000047683716,1806108
2016-02-28,2.200000047683716,2.2699999809265137,2.2100000381469727,2.240000009536743,3140446
2016-02-29,2.240000009536743,2.3399999141693115,2.25,2.2899999618530273,8860055
2016-03-01,2.2899999618530273,2.2899999618530273,2.240000009536743,2.259999990463257,1455414
2016-03-02,2.259999990463257,2.2799999713897705,2.1700000762939453,2.2200000286102295,2475076
2016-03-03,2.2200000286102295,2.2100000381469727,2.1600000858306885,2.180000066757202,1949848
2016-03-06,2.180000066757202,2.240000009536743,2.200000047683716,2.2200000286102295,2211216
2016-03-07,2.2200000286102295,2.259999990463257,2.2300000190734863,2.25,2569955
2016-03-08,2.25,2.2699999809265137,2.200000047683716,2.2300000190734863,2212050
2016-03-09,2.2300000190734863,2.25,2.2100000381469727,2.2300000190734863,1443538
2016-03-10,2.2300000190734863,2.4200000762939453,2.259999990463257,2.3299999237060547,9986350
2016-03-13,2.3299999237060547,2.450000047683716,2.3499999046325684,2.390000104904175,4583245
2016-03-14,2.390000104904175,2.5999999046325684,2.380000114440918,2.5199999809265137,10288041
2016-03-15,2.5199999809265137,2.619999885559082,2.4700000286102295,2.569999933242798,7254564
2016-03-16,2.569999933242798,2.680000066757202,2.5799999237060547,2.609999895095825,5441787
2016-03-17,2.609999895095825,2.690000057220459,2.5,2.619999885559082,6802750
2016-03-20,2.619999885559082,2.5999999046325684,2.440000057220459,2.5,2795469
2016-03-21,2.5,2.509999990463257,2.430000066757202,2.4700000286102295,2144410
2016-03-22,2.4700000286102295,2.509999990463257,2.4100000858306885,2.450000047683716,2979909
2016-03-23,2.450000047683716,2.609999895095825,2.4600000381469727,2.549999952316284,6308055
2016-03-24,2.549999952316284,2.640000104904175,2.559999942779541,2.609999895095825,4033810
2016-03-27,2.609999895095825,2.6600000858306885,2.5,2.5899999141693115,3173251
2016-03-28,2.5899999141693115,2.5799999237060547,2.490000009536743,2.5399999618530273,3244522
2016-03-29,2.5799999237060547,2.6600000858306885,2.549999952316284,2.609999895095825,7193202
2016-03-30,2.630000114440918,2.6500000953674316,2.5299999713897705,2.5999999046325684,5315333
2016-03-31,2.5999999046325684,2.609999895095825,2.5399999618530273,2.569999933242798,2849832
2016-04-03,2.569999933242798,2.5899999141693115,2.509999990463257,2.5399999618530273,2277949
2016-04-04,2.5399999618530273,2.549999952316284,2.4800000190734863,2.509999990463257,6615642
2016-04-05,2.509999990463257,2.5299999713897705,2.4000000953674316,2.4700000286102295,4364240
2016-04-06,2.4700000286102295,2.450000047683716,2.240000009536743,2.3299999237060547,4785041
2016-04-07,2.3299999237060547,2.359999895095825,2.2699999809265137,2.3299999237060547,3969382
2016-04-10,2.3299999237060547,2.390000104904175,2.299999952316284,2.3399999141693115,2068835
2016-04-11,2.3399999141693115,2.3499999046325684,2.299999952316284,2.3299999237060547,1302061
2016-04-12,2.3299999237060547,2.380000114440918,2.2899999618530273,2.3299999237060547,2515550
2016-04-13,2.3299999237060547,2.4100000858306885,2.3299999237060547,2.369999885559082,2164443
2016-04-14,2.369999885559082,2.390000104904175,2.3299999237060547,2.369999885559082,1011146
2016-04-17,2.369999885559082,2.440000057220459,2.3499999046325684,2.4000000953674316,1590427
2016-04-18,2.4000000953674316,2.5799999237060547,2.4100000858306885,2.509999990463257,8110443
2016-04-19,2.509999990463257,2.5799999237060547,2.5199999809265137,2.549999952316284,3723923
2016-04-20,2.549999952316284,2.5399999618530273,2.4200000762939453,2.4600000381469727,2634005
2016-04-21,2.4600000381469727,2.4800000190734863,2.390000104904175,2.4200000762939453,1609028
2016-04-24,2.4200000762939453,2.440000057220459,2.390000104904175,2.4100000858306885,1273276
2016-04-26,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0
2016-04-27,2.4100000858306885,2.4100000858306885,2.319999933242798,2.359999895095825,1824722
